VERTICES 28001
11870 19956 25 28 255 255
11870 27203 25 25 255 255
11871 11872 25 53 255 255
11871 19857 25 50 255 255
11872 19956 25 42 255 255
11873 11874 25 245 255 255
11873 18342 25 253 255 255
11873 20666 25 255 248 255
11873 23006 25 255 248 255
11874 22805 25 229 255 255
11874 23006 25 254 255 255
11875 11877 255 208 25 255
11875 11878 255 210 25 255
11875 12195 255 210 25 255
11875 14443 255 202 25 255
11876 11879 255 228 25 255
11877 11878 255 216 25 255
11877 11879 255 219 25 255
11877 14443 255 209 25 255
11877 14444 255 218 25 255
11878 11879 255 221 25 255
11878 12195 255 219 25 255
11878 23595 255 221 25 255
11879 14444 255 223 25 255
11879 15635 255 227 25 255
11879 23595 255 224 25 255
11880 11881 25 255 185 255
11880 11882 25 255 188 255
11880 14969 25 255 197 255
11880 17640 25 255 204 255
11880 20595 25 255 200 255
11880 25886 25 255 190 255
11881 11882 25 255 179 255
11881 14629 25 255 147 255
11881 14630 25 255 172 255
11881 14969 25 255 187 255
11881 14971 25 255 187 255
11882 25886 25 255 184 255
11883 17014 25 255 72 255
11883 18359 25 255 73 255
11883 18360 25 255 77 255
11883 21500 25 255 69 255
11883 21502 25 255 68 255
11883 27056 25 255 77 255
11884 11885 25 255 55 255
11884 12354 25 255 48 255
11884 19024 25 255 53 255
11885 21500 25 255 62 255
11885 21502 25 255 61 255
11885 27339 25 255 59 255
11886 11887 25 29 255 255
11886 11888 25 34 255 255
11886 15421 25 29 255 255
11886 18657 25 36 255 255
11886 25143 25 33 255 255
11887 15421 25 26 255 255
11887 15422 25 27 255 255
11888 18657 25 38 255 255
11888 25143 25 36 255 255
11889 11890 106 25 255 255
11889 11891 101 25 255 255
11889 24666 110 25 255 255
11890 11891 98 25 255 255
11890 18684 101 25 255 255
11891 15742 88 25 255 255
11892 15742 84 25 255 255
11892 18332 78 25 255 255
11893 19345 25 241 255 255
11893 19983 25 221 255 255
11894 11895 140 255 25 255
11894 22390 141 255 25 255
11895 22390 139 255 25 255
11895 23760 133 255 25 255
11896 16512 134 255 25 255
11896 24486 105 255 25 255
11897 11898 60 255 25 255
11897 18226 55 255 25 255
11897 21309 52 255 25 255
11897 21990 73 255 25 255
11897 21992 68 255 25 255
11898 18226 57 255 25 255
11898 21990 75 255 25 255
11898 24486 67 255 25 255
11899 11900 32 255 25 255
11899 13913 44 255 25 255
11899 27580 27 255 25 255
11900 13913 45 255 25 255
11900 14724 34 255 25 255
11900 14725 41 255 25 255
11901 14925 25 79 255 255
11901 17780 25 83 255 255
11901 18926 25 80 255 255
11901 24188 25 71 255 255
11902 11903 25 255 240 255
11902 23399 25 255 240 255
11902 27624 25 255 241 255
11903 23399 25 255 242 255
11903 27624 25 255 242 255
11904 12413 207 255 25 255
11904 12414 207 255 25 255
11904 12415 207 255 25 255
11904 18468 207 255 25 255
11904 18469 207 255 25 255
11904 25466 208 255 25 255
11904 27934 207 255 25 255
11905 11906 204 255 25 255
11905 12410 204 255 25 255
11905 12411 205 255 25 255
11905 12422 206 255 25 255
11905 22603 206 255 25 255
11905 22604 206 255 25 255
11905 24248 206 255 25 255
11906 12410 203 255 25 255
11906 12411 204 255 25 255
11907 11908 203 255 25 255
11907 12416 202 255 25 255
11907 13656 203 255 25 255
11907 21178 202 255 25 255
11907 21179 197 255 25 255
11907 21503 202 255 25 255
11907 26525 198 255 25 255
11908 13656 206 255 25 255
11908 13664 207 255 25 255
11908 21503 205 255 25 255
11909 21171 87 25 255 255
11909 25417 74 25 255 255
11909 26232 89 25 255 255
11910 19478 107 255 25 255
11910 24663 89 255 25 255
11910 24895 104 255 25 255
11911 17265 176 255 25 255
11911 18821 175 255 25 255
11911 22556 178 255 25 255
11911 22989 174 255 25 255
11911 23017 179 255 25 255
11911 27192 173 255 25 255
11912 11913 185 255 25 255
11912 22556 181 255 25 255
11912 23017 181 255 25 255
11912 26682 183 255 25 255
11912 27043 184 255 25 255
11913 14343 189 255 25 255
11913 14900 189 255 25 255
11913 14901 189 255 25 255
11913 18849 190 255 25 255
11913 18851 190 255 25 255
11913 23017 184 255 25 255
11913 24845 186 255 25 255
11913 27043 187 255 25 255
11914 24068 25 255 195 255
11915 11916 147 255 25 255
11915 16654 148 255 25 255
11915 21703 146 255 25 255
11915 26760 146 255 25 255
11915 27180 146 255 25 255
11916 16653 146 255 25 255
11916 16654 148 255 25 255
11916 27096 146 255 25 255
11917 11918 89 255 25 255
11917 11919 89 255 25 255
11917 19455 89 255 25 255
11918 11919 90 255 25 255
11918 19455 90 255 25 255
11918 22582 90 255 25 255
11918 24705 90 255 25 255
11918 26777 90 255 25 255
11919 22582 90 255 25 255
11919 26777 90 255 25 255
11920 11921 25 184 255 255
11920 18877 25 183 255 255
11920 23820 25 187 255 255
11921 18876 25 183 255 255
11921 18877 25 182 255 255
11921 20021 25 182 255 255
11921 20068 25 179 255 255
11921 21570 25 184 255 255
11922 12482 25 255 51 255
11922 12491 25 255 50 255
11922 12495 25 255 48 255
11922 12782 25 255 53 255
11923 17576 25 255 167 255
11924 11925 25 255 74 255
11924 14141 25 255 45 255
11924 18151 27 255 25 255
11924 26481 25 255 72 255
11924 27279 25 255 28 255
11925 14141 25 255 72 255
11925 26481 25 255 98 255
11925 26799 25 255 112 255
11926 15606 25 232 255 255
11926 19530 25 228 255 255
11927 12669 239 255 25 255
11927 13992 242 255 25 255
11927 25439 239 255 25 255
11927 27675 240 255 25 255
11928 15464 239 255 25 255
11928 15465 239 255 25 255
11928 20869 247 255 25 255
11928 24504 243 255 25 255
11929 25405 25 255 90 255
11930 15626 25 255 227 255
11930 15627 25 255 221 255
11930 25277 25 255 222 255
11931 21055 25 255 211 255
11931 21056 25 255 203 255
11931 24991 25 255 198 255
11932 11934 25 255 227 255
11932 12918 25 255 206 255
11932 12919 25 255 214 255
11932 17368 25 255 213 255
11932 18164 25 255 222 255
11932 25453 25 255 223 255
11932 27533 25 255 230 255
11933 11934 25 255 254 255
11933 20137 25 251 255 255
11934 17368 25 255 227 255
11934 20306 25 255 252 255
11934 20307 25 255 248 255
11934 27533 25 255 244 255
11935 11939 25 255 188 255
11935 18715 25 255 183 255
11935 24080 25 255 189 255
11935 26131 25 255 187 255
11935 26968 25 255 188 255
11936 11937 25 255 189 255
11936 14457 25 255 190 255
11936 21052 25 255 190 255
11936 21170 25 255 191 255
11937 14457 25 255 188 255
11937 17742 25 255 186 255
11937 18715 25 255 183 255
11937 21052 25 255 188 255
11937 24080 25 255 188 255
11937 26131 25 255 187 255
11938 11939 25 255 188 255
11938 15681 25 255 185 255
11938 18536 25 255 187 255
11938 26968 25 255 188 255
11939 24080 25 255 189 255
11939 26968 25 255 188 255
11939 27641 25 255 187 255
11940 18789 25 207 255 255
11941 16508 25 232 255 255
11942 11943 95 255 25 255
11942 23099 93 255 25 255
11942 24503 98 255 25 255
11942 25998 93 255 25 255
11943 23099 92 255 25 255
11944 12091 205 25 255 255
11944 20159 203 25 255 255
11945 12356 192 25 255 255
11945 20159 199 25 255 255
11946 11947 116 255 25 255
11946 20720 130 255 25 255
11946 22717 157 255 25 255
11946 24520 132 255 25 255
11946 25925 139 255 25 255
11947 20720 110 255 25 255
11948 21001 154 255 25 255
11949 15521 25 210 255 255
11949 17702 25 214 255 255
11949 19974 25 223 255 255
11950 20188 25 210 255 255
11950 21320 25 214 255 255
11950 24098 25 210 255 255
11951 11952 147 255 25 255
11951 19516 148 255 25 255
11951 22389 149 255 25 255
11951 26552 146 255 25 255
11951 27016 148 255 25 255
11952 20995 145 255 25 255
11952 26552 146 255 25 255
11952 27016 148 255 25 255
11953 15664 68 255 25 255
11953 15665 67 255 25 255
11953 26929 106 255 25 255
11954 15664 39 255 25 255
11954 15665 39 255 25 255
11954 24202 25 255 25 255
11954 24203 25 255 29 255
11954 25288 25 255 28 255
11954 25663 35 255 25 255
11955 11956 25 255 45 255
11955 13453 25 255 87 255
11955 19323 25 255 73 255
11955 24203 25 255 49 255
11955 27474 25 255 54 255
11956 24202 25 255 31 255
11956 24203 25 255 35 255
11956 25351 25 255 27 255
11957 13687 255 228 25 255
11957 24677 255 219 25 255
11958 16765 255 215 25 255
11958 24677 255 215 25 255
11958 27401 255 216 25 255
11959 14506 32 25 255 255
11959 16355 36 25 255 255
11959 25417 51 25 255 255
11959 27378 49 25 255 255
11960 16722 25 255 188 255
11961 11962 25 168 255 255
11963 11964 25 255 148 255
11963 20906 25 255 157 255
11963 22784 25 255 167 255
11963 26452 25 255 146 255
11964 26452 25 255 145 255
11964 27525 25 255 145 255
11965 11966 25 255 91 255
11965 11968 25 255 98 255
11965 15085 25 255 90 255
11965 18552 25 255 92 255
11965 20118 25 255 96 255
11966 15085 25 255 87 255
11966 15086 25 255 83 255
11966 18552 25 255 89 255
11967 11968 25 255 105 255
11967 20118 25 255 102 255
11967 23383 25 255 105 255
11968 20118 25 255 100 255
11971 11972 119 255 25 255
11971 20877 124 255 25 255
11971 22251 119 255 25 255
11971 22253 120 255 25 255
11971 24040 124 255 25 255
11971 24042 123 255 25 255
11971 26651 122 255 25 255
11971 27247 124 255 25 255
11972 26651 122 255 25 255
11973 19827 195 255 25 255
11973 22909 197 255 25 255
11973 26975 204 255 25 255
11973 27150 197 255 25 255
11973 27151 192 255 25 255
11974 11975 118 255 25 255
11974 11976 116 255 25 255
11974 11977 111 255 25 255
11975 11976 123 255 25 255
11975 17482 136 255 25 255
11976 11977 116 255 25 255
11976 16274 116 255 25 255
11977 16274 111 255 25 255
11978 11979 25 240 255 255
11978 16993 25 244 255 255
11978 17455 25 244 255 255
11978 21164 25 231 255 255
11978 27811 25 239 255 255
11979 17451 25 251 255 255
11979 17454 25 249 255 255
11979 17455 25 248 255 255
11979 20257 25 250 255 255
11979 24050 25 247 255 255
11979 27811 25 242 255 255
11980 14195 116 255 25 255
11980 17758 103 255 25 255
11980 19128 116 255 25 255
11980 19129 113 255 25 255
11980 27622 117 255 25 255
11981 11982 25 255 34 255
11981 13606 25 255 25 255
11981 13607 25 255 31 255
11981 20754 25 255 28 255
11981 22097 25 255 39 255
11981 25664 25 255 39 255
11982 22097 25 255 40 255
11982 24892 25 255 32 255
11982 24893 25 255 30 255
11983 11984 128 255 25 255
11983 20862 123 255 25 255
11983 23970 118 255 25 255
11983 24298 132 255 25 255
11984 13734 124 255 25 255
11984 20943 135 255 25 255
11984 23970 121 255 25 255
11984 23971 119 255 25 255
11984 24298 135 255 25 255
11985 11986 25 143 255 255
11987 11988 25 255 242 255
11987 12577 25 255 210 255
11987 13934 25 255 252 255
11987 15683 25 255 217 255
11987 22436 25 255 226 255
11988 17788 25 255 228 255
11988 22436 25 255 230 255
11989 21975 25 255 100 255
11989 24122 25 255 101 255
11989 24124 25 255 99 255
11989 27340 25 255 102 255
11990 23120 25 255 131 255
11991 11993 67 255 25 255
11991 12071 59 255 25 255
11992 11993 68 255 25 255
11992 12071 60 255 25 255
11992 13660 69 255 25 255
11992 18361 64 255 25 255
11992 25785 56 255 25 255
11992 25892 57 255 25 255
11993 12071 61 255 25 255
11994 15744 39 25 255 255
11994 23129 38 25 255 255
11995 11996 25 211 255 255
11995 15080 25 227 255 255
11995 19069 25 218 255 255
11995 21777 25 225 255 255
11996 11997 25 202 255 255
11997 16959 25 214 255 255
11997 16960 25 205 255 255
11997 16961 25 215 255 255
11998 11999 25 255 220 255
11998 23684 25 255 218 255
11998 25151 25 255 222 255
11999 12808 25 255 215 255
11999 23682 25 255 221 255
11999 23684 25 255 215 255
12000 23684 25 255 210 255
12000 24062 25 255 204 255
12000 25765 25 255 199 255
12000 25766 25 255 200 255
12001 24063 25 255 199 255
12002 13513 25 255 187 255
12002 14283 25 255 175 255
12002 19363 25 255 178 255
12002 21295 25 255 172 255
12002 25765 25 255 187 255
12002 25766 25 255 188 255
12003 12004 25 255 156 255
12003 20542 25 255 146 255
12004 21032 25 255 164 255
12005 12006 210 255 25 255
12005 13603 201 255 25 255
12006 12007 219 255 25 255
12006 13603 211 255 25 255
12007 12008 220 255 25 255
12007 13603 209 255 25 255
12009 12011 60 255 25 255
12009 16185 57 255 25 255
12009 18148 59 255 25 255
12009 18150 59 255 25 255
12009 18862 58 255 25 255
12009 18911 60 255 25 255
12009 19764 57 255 25 255
12009 19765 59 255 25 255
12009 25404 60 255 25 255
12010 12011 61 255 25 255
12010 14008 61 255 25 255
12010 19062 67 255 25 255
12011 14008 60 255 25 255
12011 17949 58 255 25 255
12011 19764 57 255 25 255
12011 25404 60 255 25 255
12012 19637 25 255 126 255
12013 12016 207 255 25 255
12013 12017 215 255 25 255
12013 20612 209 255 25 255
12013 22849 227 255 25 255
12014 12015 174 255 25 255
12014 20614 171 255 25 255
12014 22708 176 255 25 255
12014 25949 168 255 25 255
12014 27488 174 255 25 255
12014 27643 165 255 25 255
12015 22707 191 255 25 255
12015 22708 180 255 25 255
12015 25949 172 255 25 255
12016 12017 203 255 25 255
12016 16738 193 255 25 255
12016 20611 188 255 25 255
12016 20612 197 255 25 255
12016 23047 185 255 25 255
12017 16738 202 255 25 255
12017 19257 206 255 25 255
12017 23673 214 255 25 255
12018 15079 25 255 149 255
12018 24150 25 255 142 255
12018 26365 25 255 129 255
12019 13156 25 255 172 255
12019 15079 25 255 162 255
12020 12021 138 255 25 255
12020 12022 142 255 25 255
12020 12899 143 255 25 255
12020 12900 143 255 25 255
12020 26432 142 255 25 255
12021 12022 139 255 25 255
12021 24206 132 255 25 255
12022 12899 145 255 25 255
12022 18556 147 255 25 255
12022 24405 149 255 25 255
12023 12024 25 255 234 255
12023 18197 25 255 228 255
12023 25639 25 255 232 255
12024 19729 25 255 237 255
12024 21656 25 255 240 255
12024 21657 25 255 243 255
12024 25639 25 255 232 255
12025 16812 25 255 214 255
12025 18197 25 255 218 255
12025 22418 25 255 216 255
12025 23249 25 255 215 255
12025 23250 25 255 213 255
12025 23685 25 255 215 255
12026 17711 25 255 135 255
12026 17712 25 255 138 255
12026 23929 25 255 120 255
12027 12028 25 255 217 255
12027 16963 25 246 255 255
12027 23846 25 250 255 255
12028 17712 25 255 166 255
12028 17713 25 255 184 255
12028 21780 25 255 173 255
12030 12031 25 49 255 255
12030 12032 25 48 255 255
12030 12034 25 52 255 255
12030 20128 25 52 255 255
12031 12032 25 46 255 255
12031 12034 25 50 255 255
12031 15026 25 52 255 255
12031 15917 25 44 255 255
12031 21066 25 46 255 255
12032 15917 25 43 255 255
12032 15918 25 44 255 255
12033 13529 25 51 255 255
12033 15027 25 56 255 255
12033 21066 25 50 255 255
12034 12035 25 56 255 255
12034 15026 25 55 255 255
12034 20128 25 53 255 255
12036 14240 255 125 25 255
12036 20727 255 119 25 255
12036 23075 255 120 25 255
12037 20805 255 86 25 255
12037 25874 255 104 25 255
12038 12039 25 255 241 255
12038 15602 25 255 244 255
12038 20362 25 255 235 255
12038 22625 25 255 234 255
12038 24237 25 255 232 255
12039 15549 25 245 255 255
12039 15602 25 255 248 255
12039 22625 25 255 238 255
12039 22712 25 255 235 255
12040 15603 25 255 242 255
12040 20362 25 255 230 255
12040 23529 25 255 226 255
12041 15490 128 25 255 255
12041 26155 123 25 255 255
12042 12044 154 25 255 255
12042 22944 158 25 255 255
12043 12044 145 25 255 255
12043 15543 143 25 255 255
12043 15544 137 25 255 255
12043 15545 139 25 255 255
12044 22944 159 25 255 255
12045 12048 25 255 27 255
12045 14333 25 255 40 255
12045 19688 25 255 41 255
12045 19860 25 255 46 255
12046 21803 72 255 25 255
12046 24351 54 255 25 255
12047 16308 27 255 25 255
12047 24351 40 255 25 255
12047 25857 33 255 25 255
12048 14334 25 255 27 255
12048 16849 54 255 25 255
12048 18367 44 255 25 255
12048 24351 39 255 25 255
12049 12050 100 255 25 255
12049 19163 95 255 25 255
12049 19421 99 255 25 255
12049 21618 92 255 25 255
12050 19163 97 255 25 255
12050 19421 102 255 25 255
12050 19422 104 255 25 255
12050 26338 105 255 25 255
12051 25820 124 255 25 255
12051 25821 124 255 25 255
12051 26084 120 255 25 255
12051 26338 119 255 25 255
12052 12053 25 254 255 255
12052 23369 25 255 246 255
12053 13878 25 253 255 255
12053 16025 25 251 255 255
12053 25229 25 254 255 255
12054 12057 25 255 114 255
12054 12579 25 255 114 255
12054 17813 25 255 121 255
12054 19531 25 255 129 255
12054 25174 25 255 129 255
12054 26031 25 255 116 255
12055 12056 25 255 104 255
12055 17381 25 255 95 255
12055 17382 25 255 93 255
12055 26031 25 255 107 255
12056 20942 25 255 110 255
12056 26031 25 255 110 255
12056 26450 25 255 112 255
12057 12579 25 255 108 255
12057 17382 25 255 97 255
12057 26031 25 255 111 255
12058 12059 151 255 25 255
12058 20783 155 255 25 255
12058 20784 153 255 25 255
12058 21846 152 255 25 255
12058 21998 152 255 25 255
12059 13434 153 255 25 255
12059 13437 152 255 25 255
12059 21846 151 255 25 255
12059 21997 151 255 25 255
12059 21998 151 255 25 255
12059 23913 151 255 25 255
12059 25505 151 255 25 255
12059 25506 150 255 25 255
12059 27728 153 255 25 255
12060 12061 163 255 25 255
12060 20782 165 255 25 255
12060 23242 166 255 25 255
12060 23243 166 255 25 255
12060 26745 165 255 25 255
12060 27431 166 255 25 255
12061 20782 163 255 25 255
12061 20783 160 255 25 255
12061 20784 157 255 25 255
12061 26745 163 255 25 255
12062 12063 254 255 25 255
12062 12064 255 254 25 255
12062 12067 245 255 25 255
12062 19902 244 255 25 255
12062 19903 242 255 25 255
12063 12064 255 247 25 255
12064 13251 255 240 25 255
12064 16781 255 245 25 255
12065 12066 233 255 25 255
12065 12067 237 255 25 255
12065 19903 234 255 25 255
12066 12067 238 255 25 255
12067 19903 239 255 25 255
12068 14784 25 255 236 255
12068 21425 25 255 231 255
12068 25896 25 255 231 255
12069 12070 25 255 223 255
12069 14783 25 255 224 255
12069 21425 25 255 226 255
12069 25896 25 255 225 255
12070 13420 25 255 220 255
12070 13421 25 255 221 255
12070 13424 25 255 221 255
12070 13425 25 255 221 255
12070 25896 25 255 224 255
12071 14753 48 255 25 255
12071 25892 50 255 25 255
12072 12073 39 255 25 255
12072 14753 42 255 25 255
12072 14950 42 255 25 255
12072 19111 41 255 25 255
12072 19449 36 255 25 255
12073 14753 41 255 25 255
12073 19449 36 255 25 255
12074 15433 25 151 255 255
12074 19070 25 148 255 255
12074 19071 25 149 255 255
12074 25632 25 146 255 255
12075 12076 31 25 255 255
12075 14585 32 25 255 255
12075 21775 25 40 255 255
12075 23069 25 35 255 255
12075 23070 25 25 255 255
12076 14955 32 25 255 255
12077 12078 25 89 255 255
12077 12079 25 81 255 255
12077 21776 25 72 255 255
12077 24151 25 81 255 255
12078 12079 25 90 255 255
12078 23587 25 95 255 255
12078 24151 25 90 255 255
12079 21776 25 73 255 255
12079 23587 25 87 255 255
12080 12085 217 255 25 255
12080 12086 218 255 25 255
12080 18826 212 255 25 255
12080 24849 217 255 25 255
12081 12082 219 255 25 255
12081 12083 221 255 25 255
12081 26270 221 255 25 255
12081 27285 219 255 25 255
12081 27286 219 255 25 255
12082 12083 221 255 25 255
12082 15715 219 255 25 255
12082 24948 222 255 25 255
12082 27285 219 255 25 255
