VERTICES 2805
1608 2582 25 174 255 255
1608 2633 25 167 255 255
1609 1770 25 206 255 255
1609 1957 25 214 255 255
1610 1997 25 163 255 255
1611 1745 25 235 255 255
1611 2438 25 220 255 255
1612 1859 25 47 255 255
1612 1860 25 44 255 255
1613 1814 25 255 62 255
1613 2226 25 255 48 255
1613 2416 25 255 42 255
1614 2055 191 255 25 255
1615 2012 34 25 255 255
1615 2076 25 41 255 255
1616 2069 36 25 255 255
1617 1642 25 255 102 255
1617 2292 25 255 117 255
1617 2310 25 255 104 255
1617 2688 25 255 115 255
1618 2452 25 52 255 255
1619 2393 236 255 25 255
1621 1729 25 233 255 255
1621 1947 25 208 255 255
1621 1961 25 190 255 255
1621 2710 25 238 255 255
1621 2785 25 248 255 255
1622 1907 25 168 255 255
1623 1936 25 255 112 255
1623 2559 25 255 98 255
1623 2623 25 255 102 255
1623 2738 25 255 104 255
1623 2803 25 255 113 255
1624 2189 25 108 255 255
1625 2081 25 62 255 255
1625 2231 25 118 255 255
1625 2366 25 74 255 255
1626 2022 25 255 83 255
1626 2299 25 255 89 255
1626 2555 25 255 83 255
1626 2558 25 255 82 255
1627 1754 25 255 148 255
1627 2571 25 255 148 255
1627 2585 25 255 141 255
1628 1794 25 255 207 255
1628 2078 25 255 183 255
1628 2250 25 255 222 255
1628 2327 25 255 180 255
1628 2528 25 255 216 255
1628 2654 25 255 216 255
1629 1630 25 255 97 255
1629 2584 25 255 119 255
1630 2260 25 255 143 255
1630 2584 25 255 117 255
1631 1632 25 255 128 255
1631 2112 25 255 121 255
1631 2595 25 255 147 255
1631 2672 25 255 165 255
1632 2112 25 255 108 255
1632 2267 25 255 106 255
1632 2595 25 255 135 255
1633 1697 116 25 255 255
1633 1872 136 25 255 255
1633 2583 117 25 255 255
1635 2102 25 39 255 255
1636 1778 25 255 151 255
1636 2044 25 255 154 255
1636 2178 25 255 118 255
1636 2272 25 255 114 255
1637 1719 62 255 25 255
1637 1894 93 255 25 255
1637 2039 61 255 25 255
1637 2610 117 255 25 255
1638 1983 25 255 191 255
1638 2040 25 255 216 255
1639 1640 25 209 255 255
1639 2445 25 202 255 255
1639 2603 25 205 255 255
1639 2617 25 197 255 255
1640 2617 25 207 255 255
1641 1710 25 33 255 255
1641 1971 25 46 255 255
1641 2195 25 33 255 255
1641 2215 25 33 255 255
1641 2263 25 45 255 255
1642 2310 25 255 99 255
1643 1917 146 255 25 255
1644 1806 25 255 49 255
1644 2362 25 255 54 255
1646 2192 25 255 120 255
1646 2306 25 255 136 255
1646 2529 25 255 70 255
1647 2118 25 255 251 255
1647 2152 25 236 255 255
1647 2431 25 176 255 255
1648 2598 25 49 255 255
1648 2757 25 29 255 255
1649 2442 159 255 25 255
1649 2741 114 255 25 255
1650 2232 169 255 25 255
1650 2426 214 255 25 255
1651 1652 25 255 185 255
1651 2282 25 255 166 255
1651 2462 25 255 195 255
1652 1659 25 255 201 255
1652 2282 25 255 170 255
1652 2462 25 255 200 255
1653 1720 30 255 25 255
1653 1897 25 255 40 255
1654 2248 25 255 198 255
1654 2506 25 255 204 255
1654 2602 25 255 191 255
1654 2782 25 255 164 255
1657 1918 151 255 25 255
1657 2363 148 255 25 255
1657 2651 167 255 25 255
1658 1840 25 255 240 255
1658 2300 25 255 235 255
1659 2124 25 255 224 255
1659 2278 25 255 228 255
1659 2693 25 255 227 255
1660 1661 25 129 255 255
1660 1753 25 157 255 255
1660 2094 25 169 255 255
1661 1709 25 123 255 255
1661 1950 25 75 255 255
1661 2094 25 141 255 255
1662 1691 145 255 25 255
1662 2219 120 255 25 255
1663 2371 25 33 255 255
1663 2727 25 55 255 255
1664 1668 58 25 255 255
1664 1865 25 27 255 255
1665 2450 255 226 25 255
1665 2454 255 212 25 255
1666 1673 25 255 112 255
1666 1824 25 255 66 255
1666 2367 25 255 101 255
1667 2216 25 203 255 255
1667 2378 25 180 255 255
1667 2417 25 214 255 255
1667 2553 25 174 255 255
1668 2428 90 25 255 255
1669 1739 25 116 255 255
1669 1864 25 160 255 255
1669 2265 25 109 255 255
1669 2439 25 162 255 255
1669 2587 25 153 255 255
1670 1674 255 157 25 255
1670 1680 255 134 25 255
1670 1886 255 213 25 255
1670 1965 255 206 25 255
1671 1672 25 184 255 255
1671 1942 25 181 255 255
1671 2070 25 174 255 255
1671 2175 25 171 255 255
1671 2256 25 168 255 255
1672 1942 25 187 255 255
1672 2070 25 179 255 255
1672 2525 25 186 255 255
1673 2785 25 255 190 255
1674 1677 255 152 25 255
1674 1680 255 127 25 255
1674 1965 255 199 25 255
1674 2157 255 161 25 255
1675 2196 25 255 191 255
1675 2269 25 255 180 255
1675 2435 25 255 156 255
1676 2053 25 255 234 255
1677 2157 255 162 25 255
1678 1679 25 255 226 255
1678 2619 25 255 229 255
1679 1987 25 255 235 255
1679 2317 25 255 234 255
1681 1686 25 255 243 255
1681 2089 25 228 255 255
1681 2493 25 225 255 255
1682 1683 25 248 255 255
1682 1970 25 234 255 255
1682 2390 25 237 255 255
1682 2616 25 227 255 255
1683 1686 25 255 233 255
1683 2016 25 255 237 255
1683 2390 25 255 253 255
1684 1999 158 25 255 255
1687 2635 25 255 195 255
1687 2804 25 255 201 255
1688 2502 61 255 25 255
1688 2666 118 255 25 255
1689 1867 25 51 255 255
1689 2193 25 46 255 255
1689 2296 25 39 255 255
1689 2725 25 44 255 255
1690 2009 25 255 252 255
1690 2074 25 190 255 255
1691 2219 110 255 25 255
1691 2220 83 255 25 255
1691 2689 86 255 25 255
1692 2041 25 34 255 255
1692 2168 25 45 255 255
1692 2249 25 31 255 255
1692 2270 25 51 255 255
1692 2325 25 51 255 255
1693 1916 25 187 255 255
1694 1757 25 121 255 255
1694 2173 25 173 255 255
1694 2190 25 178 255 255
1694 2290 25 158 255 255
1695 1940 82 255 25 255
1695 2770 85 255 25 255
1696 1932 25 255 103 255
1696 2026 25 255 93 255
1696 2164 25 255 91 255
1696 2412 25 255 82 255
1696 2467 25 255 86 255
1698 1793 25 255 39 255
1698 1826 25 255 71 255
1699 2083 25 255 146 255
1700 1713 248 255 25 255
1700 1868 146 255 25 255
1700 2436 239 255 25 255
1701 2757 36 25 255 255
1702 1784 25 255 113 255
1702 1815 25 255 105 255
1702 1836 25 255 102 255
1703 2166 25 98 255 255
1704 2281 25 37 255 255
1704 2551 25 31 255 255
1704 2761 25 39 255 255
1705 2199 27 25 255 255
1705 2618 25 36 255 255
1706 2448 107 255 25 255
1706 2596 129 255 25 255
1706 2643 118 255 25 255
1707 1908 25 255 68 255
1707 2419 25 255 82 255
1707 2684 25 255 46 255
1708 2308 25 255 155 255
1708 2700 25 255 193 255
1709 1769 25 123 255 255
1709 2094 25 162 255 255
1709 2255 25 106 255 255
1710 2215 25 30 255 255
1710 2259 25 49 255 255
1710 2281 25 34 255 255
1710 2787 25 40 255 255
1711 1926 25 255 136 255
1711 2268 25 255 154 255
1711 2327 25 255 144 255
1711 2372 25 255 108 255
1713 2436 255 234 25 255
1713 2638 255 248 25 255
1713 2793 255 204 25 255
1714 2450 238 255 25 255
1714 2637 186 255 25 255
1715 2556 233 255 25 255
1716 1853 25 255 68 255
1716 2521 25 255 89 255
1717 2275 160 255 25 255
1717 2411 154 255 25 255
1717 2514 160 255 25 255
1718 2495 153 255 25 255
1719 2039 26 255 25 255
1719 2163 25 255 30 255
1721 2283 114 255 25 255
1721 2500 162 255 25 255
1722 1723 25 255 49 255
1722 1835 25 255 28 255
1722 1919 45 255 25 255
1722 2218 27 255 25 255
1722 2313 55 255 25 255
1722 2670 38 255 25 255
1723 1835 25 255 58 255
1723 2099 25 255 79 255
1723 2218 25 255 54 255
1723 2330 25 255 89 255
1723 2337 25 255 75 255
1723 2364 25 255 86 255
1723 2463 25 255 76 255
1723 2526 25 255 61 255
1724 1780 153 255 25 255
1724 2729 158 255 25 255
1725 1753 25 157 255 255
1725 1758 25 166 255 255
1725 2094 25 169 255 255
1725 2352 25 181 255 255
1726 1983 25 255 230 255
1726 2040 25 253 255 255
1726 2139 25 202 255 255
1726 2303 25 255 229 255
1726 2508 25 242 255 255
1726 2784 25 255 219 255
1727 1728 25 208 255 255
1729 1947 25 230 255 255
1729 2295 25 250 255 255
1729 2359 25 229 255 255
1729 2383 25 255 229 255
1729 2636 25 255 213 255
1729 2785 25 255 239 255
1730 1795 25 246 255 255
1730 1796 25 255 230 255
1730 2490 25 244 255 255
1730 2748 25 255 235 255
1731 2043 25 178 255 255
1731 2597 25 192 255 255
1732 1896 125 255 25 255
1732 2239 126 255 25 255
1732 2293 129 255 25 255
1732 2605 131 255 25 255
1732 2773 133 255 25 255
1733 1834 25 255 129 255
1733 2467 25 255 90 255
1733 2537 25 255 72 255
1734 1921 58 255 25 255
1734 2328 53 255 25 255
1735 1756 25 255 116 255
1735 2205 25 255 129 255
1736 1741 166 255 25 255
1736 2082 140 255 25 255
1736 2234 145 255 25 255
1736 2351 151 255 25 255
1736 2443 169 255 25 255
1736 2709 155 255 25 255
1737 2219 25 255 26 255
1738 2565 69 255 25 255
1738 2689 25 255 41 255
1739 2265 25 88 255 255
1739 2368 25 81 255 255
1739 2572 25 77 255 255
1740 2358 136 255 25 255
1740 2752 128 255 25 255
1741 1862 194 255 25 255
1742 2356 25 255 168 255
1743 2341 25 255 222 255
1743 2756 25 255 213 255
1748 1802 83 255 25 255
1749 1750 66 255 25 255
1749 1869 66 255 25 255
1749 2320 69 255 25 255
1750 1868 74 255 25 255
1750 1869 68 255 25 255
1751 1939 25 143 255 255
1751 2074 25 155 255 255
1752 2418 25 199 255 255
1752 2603 25 201 255 255
1752 2617 25 193 255 255
1753 1959 25 157 255 255
1753 2094 25 169 255 255
1754 2659 25 255 146 255
1755 1756 25 255 34 255
1755 1894 90 255 25 255
1757 2290 25 140 255 255
1757 2734 25 81 255 255
1758 2577 25 176 255 255
1759 1873 25 221 255 255
1759 1900 25 229 255 255
1759 1905 25 212 255 255
1760 2052 139 255 25 255
1760 2060 142 255 25 255
1760 2202 159 255 25 255
1760 2614 153 255 25 255
1760 2765 151 255 25 255
1761 2000 50 255 25 255
1761 2347 46 255 25 255
1762 2431 25 128 255 255
1762 2544 25 105 255 255
1763 2091 25 255 171 255
1763 2671 25 255 170 255
1763 2764 25 255 171 255
1764 2183 25 44 255 255
1765 2211 46 255 25 255
1765 2684 46 255 25 255
1766 1899 228 255 25 255
1766 2305 214 255 25 255
1766 2658 231 255 25 255
1767 2087 25 255 99 255
1767 2539 25 255 98 255
1767 2607 25 255 102 255
1768 2789 25 195 255 255
1769 1950 25 75 255 255
1769 2255 25 85 255 255
1770 1957 25 216 255 255
1770 2528 25 245 255 255
1771 2302 219 255 25 255
1771 2664 213 255 25 255
1772 2448 82 255 25 255
1772 2680 75 255 25 255
1773 2608 25 104 255 255
1774 2802 26 255 25 255
1775 2122 233 255 25 255
1775 2425 219 255 25 255
1775 2500 213 255 25 255
1775 2601 232 255 25 255
1775 2801 236 255 25 255
1776 2687 135 255 25 255
1777 1963 25 248 255 255
1777 2023 25 255 209 255
1777 2044 25 255 215 255
1777 2711 25 255 250 255
1777 2763 25 250 255 255
1778 2001 25 255 196 255
1778 2044 25 255 179 255
1778 2142 25 255 192 255
1778 2401 25 255 194 255
1778 2477 25 255 190 255
1779 1996 255 232 25 255
1779 2778 255 233 25 255
1780 2315 145 255 25 255
1780 2729 149 255 25 255
1781 2386 129 255 25 255
1781 2663 118 255 25 255
1782 1865 25 51 255 255
1782 1943 25 73 255 255
1782 2172 25 38 255 255
1782 2665 25 86 255 255
1783 2117 58 25 255 255
1783 2350 63 25 255 255
1783 2653 31 25 255 255
1784 1815 25 255 107 255
1784 1964 25 255 106 255
1786 2176 100 255 25 255
1786 2197 25 255 86 255
1787 1788 25 255 124 255
1787 2330 25 255 108 255
1788 2285 25 255 129 255
1788 2329 25 255 124 255
1788 2330 25 255 114 255
1789 2203 25 51 255 255
1790 1817 171 255 25 255
1790 1979 168 255 25 255
1790 2111 199 255 25 255
1790 2323 180 255 25 255
1790 2365 197 255 25 255
1790 2496 193 255 25 255
1791 1886 209 255 25 255
1791 2655 172 255 25 255
1792 2101 248 255 25 255
1792 2132 255 196 25 255
1792 2426 250 255 25 255
1792 2612 255 237 25 255
1793 1826 25 255 68 255
1794 2405 25 255 202 255
1794 2654 25 255 218 255
1795 1796 25 248 255 255
1795 1949 25 210 255 255
1795 2015 25 213 255 255
1795 2233 25 248 255 255
1795 2490 25 212 255 255
1795 2678 25 213 255 255
1796 2075 25 255 203 255
1796 2233 25 255 229 255
1797 1874 36 25 255 255
1797 2274 30 25 255 255
1797 2703 26 25 255 255
1797 2728 36 25 255 255
1798 2203 25 78 255 255
1799 1988 25 255 56 255
1799 2159 25 255 78 255
1799 2246 25 255 76 255
1799 2455 25 255 50 255
1800 1801 42 25 255 255
1800 2064 38 25 255 255
1800 2158 32 25 255 255
1800 2474 57 25 255 255
1800 2551 33 25 255 255
1801 2474 59 25 255 255
1801 2551 35 25 255 255
1802 2010 93 255 25 255
1803 2127 243 255 25 255
1803 2206 245 255 25 255
1803 2432 238 255 25 255
1803 2441 255 235 25 255
1804 2420 25 255 141 255
1804 2489 25 255 129 255
1805 2394 25 114 255 255
1807 2236 172 255 25 255
1807 2692 182 255 25 255
1807 2745 184 255 25 255
1808 2339 25 252 255 255
1808 2722 25 254 255 255
1809 1939 25 143 255 255
1810 1811 25 255 215 255
1810 2083 25 255 194 255
1810 2498 25 255 203 255
1811 2498 25 255 205 255
1812 2168 25 81 255 255
1812 2483 25 157 255 255
1813 1993 29 25 255 255
1814 1849 25 255 69 255
1814 2416 25 255 45 255
1815 1836 25 255 95 255
1815 2048 25 255 100 255
1816 1817 170 255 25 255
1818 1913 25 197 255 255
1818 2043 25 204 255 255
1818 2490 25 204 255 255
1819 2249 26 25 255 255
1819 2548 29 25 255 255
1819 2768 25 25 255 255
1820 1821 25 255 187 255
1820 2356 25 255 185 255
1823 2661 79 25 255 255
1827 2223 25 255 91 255
1827 2718 25 255 100 255
1827 2767 25 255 114 255
1828 1878 25 255 111 255
1828 1962 25 255 47 255
1828 2045 25 255 52 255
1828 2694 25 255 76 255
1829 1868 78 255 25 255
1829 2320 75 255 25 255
1830 2085 25 255 207 255
1830 2137 25 255 222 255
1830 2196 25 255 210 255
1830 2376 25 255 223 255
1830 2422 25 255 218 255
1830 2699 25 255 221 255
1831 2058 237 255 25 255
1831 2176 211 255 25 255
1831 2214 119 255 25 255
1832 2336 154 255 25 255
1833 1834 25 255 168 255
1833 2078 25 255 170 255
1833 2668 25 255 176 255
1834 2467 25 255 118 255
1834 2668 25 255 165 255
1835 2141 25 255 26 255
1835 2526 25 255 40 255
1835 2670 29 255 25 255
1835 2769 25 255 34 255
1836 2048 25 255 96 255
1836 2400 25 255 94 255
1838 1911 114 255 25 255
1838 2600 122 255 25 255
1839 2507 25 255 187 255
1839 2804 25 255 189 255
1840 1922 25 253 255 255
1841 2014 25 255 211 255
1841 2339 25 255 249 255
1841 2398 25 248 255 255
1841 2722 25 255 247 255
1842 1962 46 255 25 255
1842 2005 78 255 25 255
1842 2261 78 255 25 255
1842 2530 80 255 25 255
1842 2533 57 255 25 255
1843 2531 26 255 25 255
1844 2163 25 255 67 255
1845 2505 25 255 215 255
1845 2634 25 255 201 255
1846 2264 25 255 180 255
1846 2382 25 255 181 255
1847 2139 25 158 255 255
1847 2153 25 169 255 255
1848 2392 25 186 255 255
1849 2116 25 255 87 255
1849 2413 25 255 93 255
1849 2416 25 255 49 255
1849 2790 25 255 93 255
1850 1881 25 255 168 255
1850 1923 25 255 193 255
1850 2118 25 255 198 255
1850 2152 25 255 220 255
1850 2777 25 255 182 255
1851 1947 25 193 255 255
1851 1961 25 175 255 255
1851 2359 25 192 255 255
1852 2726 25 170 255 255
1854 2041 25 34 255 255
1854 2249 25 30 255 255
1854 2725 25 40 255 255
1855 2373 25 255 211 255
1855 2388 25 255 250 255
1855 2576 25 255 250 255
1855 2732 25 255 248 255
1856 1857 25 255 197 255
1856 2747 25 255 161 255
1857 1995 25 253 255 255
1857 2747 25 255 186 255
1858 1875 25 255 123 255
1858 1936 25 255 110 255
1858 1937 25 255 114 255
1858 2559 25 255 97 255
1858 2737 25 255 127 255
1859 1860 25 69 255 255
1860 2719 25 62 255 255
1861 1873 25 216 255 255
1861 2485 25 255 230 255
1862 1951 205 255 25 255
1862 2494 210 255 25 255
1862 2696 205 255 25 255
1863 1925 25 67 255 255
1864 2229 25 189 255 255
1864 2439 25 185 255 255
1865 2172 25 36 255 255
1865 2281 25 43 255 255
1866 2107 25 255 221 255
1867 2193 25 53 255 255
1868 1869 74 255 25 255
1868 2320 77 255 25 255
1868 2499 81 255 25 255
1869 2320 72 255 25 255
1870 1871 25 255 53 255
1872 2125 158 25 255 255
1873 1905 25 196 255 255
1874 2728 38 25 255 255
1875 1937 25 255 132 255
1875 2066 25 255 144 255
1875 2067 25 255 139 255
1875 2566 25 255 150 255
1875 2803 25 255 129 255
1876 2025 25 255 102 255
1876 2062 25 255 53 255
1876 2178 25 255 101 255
1876 2272 25 255 97 255
1877 2050 25 59 255 255
1877 2544 25 74 255 255
1880 1932 25 255 112 255
1880 2369 25 255 108 255
1881 2057 25 255 165 255
1881 2578 25 255 157 255
1881 2777 25 255 165 255
1882 1982 25 221 255 255
1882 2114 25 228 255 255
1884 2546 84 255 25 255
1885 2035 141 255 25 255
1885 2090 135 255 25 255
1885 2275 149 255 25 255
1885 2293 132 255 25 255
1885 2766 141 255 25 255
1885 2773 136 255 25 255
1888 2472 25 251 255 255
1889 1903 25 255 64 255
1889 2130 25 255 51 255
1890 2374 63 255 25 255
1890 2724 49 255 25 255
1891 2300 25 255 248 255
1892 1893 25 171 255 255
1892 2577 25 175 255 255
1893 2577 25 174 255 255
1894 2610 113 255 25 255
1895 2521 25 255 115 255
1896 2239 121 255 25 255
1896 2271 118 255 25 255
1896 2642 124 255 25 255
1898 2787 25 76 255 255
1899 2658 242 255 25 255
1900 2031 25 218 255 255
1901 2245 129 255 25 255
1901 2562 130 255 25 255
1901 2772 130 255 25 255
1902 1904 26 25 255 255
1902 2399 25 34 255 255
1902 2653 25 45 255 255
1903 2161 25 255 79 255
1904 2736 46 25 255 255
1905 2622 25 174 255 255
1906 2146 255 214 25 255
1908 1975 25 255 41 255
1908 2684 25 255 42 255
1909 2048 25 255 110 255
1909 2187 25 255 133 255
1909 2400 25 255 108 255
1909 2640 25 255 111 255
1910 2226 31 255 25 255
1910 2752 80 255 25 255
1911 2600 114 255 25 255
1911 2698 100 255 25 255
1912 2131 25 255 238 255
1912 2221 25 255 240 255
1913 1949 25 200 255 255
1913 2490 25 202 255 255
1914 2107 25 255 230 255
1914 2762 25 255 179 255
1915 2334 25 255 156 255
1915 2579 25 255 166 255
1916 2143 25 179 255 255
1918 2363 139 255 25 255
1918 2651 158 255 25 255
1919 2218 40 255 25 255
1919 2313 68 255 25 255
1920 1959 25 170 255 255
1920 2527 25 174 255 255
1922 1935 25 238 255 255
1922 2471 25 242 255 255
1923 1924 25 255 197 255
1923 2152 25 255 229 255
1923 2184 25 255 166 255
1924 2184 25 255 160 255
1924 2205 25 255 163 255
1925 2354 25 30 255 255
1926 2268 25 255 158 255
1926 2334 25 255 135 255
1926 2473 25 255 143 255
1927 1946 239 255 25 255
1927 2332 217 255 25 255
1927 2487 217 255 25 255
1929 1966 25 255 253 255
1929 2593 25 229 255 255
1930 1931 155 255 25 255
1930 2309 156 255 25 255
1930 2338 160 255 25 255
1931 2065 154 255 25 255
1931 2338 158 255 25 255
1931 2765 151 255 25 255
1932 2026 25 255 103 255
1933 2088 25 255 63 255
1933 2226 25 255 47 255
1933 2291 25 255 46 255
1933 2697 25 255 53 255
1934 2390 25 238 255 255
1934 2564 25 235 255 255
1935 2129 25 211 255 255
1935 2471 25 232 255 255
1935 2513 25 212 255 255
1936 1937 25 255 120 255
1936 2559 25 255 102 255
1936 2803 25 255 117 255
1937 2803 25 255 120 255
1938 2706 183 255 25 255
1940 2770 84 255 25 255
1941 2095 25 255 76 255
1942 2256 25 171 255 255
1943 2665 25 105 255 255
1944 2459 25 255 157 255
1945 2384 25 255 148 255
1945 2415 25 255 130 255
1946 2381 237 255 25 255
1946 2487 234 255 25 255
1946 2494 235 255 25 255
1946 2557 255 249 25 255
1947 1961 25 187 255 255
1947 2359 25 204 255 255
1948 2054 25 152 255 255
1948 2497 25 229 255 255
1949 2490 25 208 255 255
1951 1952 200 255 25 255
1951 2494 210 255 25 255
1951 2691 195 255 25 255
1952 2691 191 255 25 255
1953 2132 255 115 25 255
1953 2136 255 94 25 255
1953 2171 255 82 25 255
1953 2612 255 156 25 255
1954 2005 102 255 25 255
1954 2179 123 255 25 255
1955 2403 25 217 255 255
1955 2418 25 215 255 255
1955 2603 25 217 255 255
1956 2365 209 255 25 255
1956 2538 214 255 25 255
1957 2006 25 230 255 255
1958 2550 35 255 25 255
1958 2648 44 255 25 255
1959 1991 25 141 255 255
1959 2182 25 154 255 255
1959 2527 25 161 255 255
1959 2675 25 158 255 255
1960 1994 25 172 255 255
1962 2045 31 255 25 255
1962 2486 59 255 25 255
1962 2533 47 255 25 255
1962 2694 25 255 43 255
1963 2560 25 242 255 255
1963 2763 25 236 255 255
1964 2267 25 255 97 255
1965 2157 255 209 25 255
1966 2593 25 255 238 255
1969 2073 194 255 25 255
1969 2522 197 255 25 255
1969 2625 192 255 25 255
1969 2664 200 255 25 255
1970 2390 25 241 255 255
1972 1973 93 255 25 255
1972 2165 100 255 25 255
1972 2242 110 255 25 255
1972 2380 98 255 25 255
1974 2098 25 255 198 255
1974 2524 25 255 251 255
1974 2594 25 255 233 255
1974 2649 25 231 255 255
1977 2253 221 255 25 255
1977 2289 218 255 25 255
1977 2599 234 255 25 255
1977 2746 230 255 25 255
1978 2628 25 77 255 255
1978 2749 25 66 255 255
1979 2236 158 255 25 255
1979 2323 166 255 25 255
1980 2287 25 194 255 255
1980 2690 25 170 255 255
1981 2280 255 151 25 255
1982 2114 25 232 255 255
1982 2262 25 232 255 255
1983 2040 25 255 224 255
1983 2784 25 255 188 255
1985 2024 81 255 25 255
1985 2347 69 255 25 255
1986 2569 106 25 255 255
1987 2317 25 255 243 255
1987 2674 25 255 246 255
1988 2246 25 255 62 255
1988 2455 25 255 36 255
1989 2543 25 255 64 255
1989 2550 25 255 36 255
1991 2182 25 138 255 255
1991 2650 25 134 255 255
1991 2695 25 128 255 255
1992 2001 25 255 202 255
1994 2370 25 122 255 255
1994 2727 25 106 255 255
1996 2574 255 241 25 255
1997 2549 25 202 255 255
1997 2582 25 176 255 255
2000 2347 45 255 25 255
2000 2739 38 255 25 255
2001 2142 25 255 212 255
2001 2621 25 255 225 255
2002 2170 149 255 25 255
2002 2191 170 255 25 255
2002 2194 148 255 25 255
2002 2326 134 255 25 255
2002 2470 139 255 25 255
2002 2523 145 255 25 255
2003 2004 76 255 25 255
2003 2121 77 255 25 255
